ax,ay,az,gx,gy,gz,timestamp_ms
-0.08,-0.514,-0.885,7.26,1.98,3.57,1785100479261.3
-0.081,-0.504,-0.886,7.11,1.83,3.02,1785100479261.525
-0.081,-0.497,-0.88,8.0,1.68,2.87,1785100479261.749
-0.077,-0.494,-0.872,9.46,1.16,2.26,1785100479261.973
-0.077,-0.483,-0.871,10.1,0.76,1.5,1785100479262.1802
-0.071,-0.478,-0.867,10.44,0.82,1.19,1785100479262.392
-0.077,-0.47,-0.855,11.17,0.55,0.31,1785100479262.6108
-0.082,-0.472,-0.857,13.43,-0.09,-0.34,1785100479262.818
-0.088,-0.504,-0.847,16.69,-0.27,-1.56,1785100479263.0342
-0.104,-0.543,-0.851,21.61,-0.52,-3.97,1785100479263.2507
-0.125,-0.56,-0.862,25.88,-0.24,-6.07,1785100479263.478
-0.124,-0.532,-0.857,25.73,0.12,-4.94,1785100479263.6877
-0.103,-0.517,-0.852,25.12,-0.18,-3.45,1785100479263.9092
-0.103,-0.517,-0.852,25.64,-1.43,-4.79,1785100479264.126
-0.07,-0.529,-0.815,33.39,-3.36,-10.74,1785100479264.334
-0.057,-0.606,-0.777,48.28,-4.46,-18.19,1785100479264.5461
-0.065,-0.669,-0.805,57.53,-5.16,-18.95,1785100479264.7659
-0.101,-0.648,-0.819,57.53,-5.16,-18.95,1785100479264.974
-0.113,-0.597,-0.826,56.28,-7.11,-15.23,1785100479265.186
-0.099,-0.569,-0.815,51.09,-8.51,-13.7,1785100479265.407
-0.089,-0.572,-0.816,46.24,-9.49,-14.74,1785100479265.6208
-0.089,-0.57,-0.824,39.16,-8.61,-16.63,1785100479265.8298
-0.089,-0.561,-0.833,30.09,-6.53,-17.52,1785100479266.064
-0.076,-0.561,-0.842,20.42,-4.46,-17.3,1785100479266.2917
-0.073,-0.56,-0.84,11.2,-2.9,-16.91,1785100479266.503
-0.073,-0.553,-0.85,3.27,-1.92,-15.63,1785100479266.712
-0.071,-0.558,-0.851,-2.53,-0.82,-14.1,1785100479266.924
-0.073,-0.577,-0.84,-4.3,0.34,-13.28,1785100479267.136
-0.074,-0.6,-0.83,-2.47,1.53,-12.7,1785100479267.343
-0.076,-0.608,-0.826,1.19,2.72,-11.72,1785100479267.553
-0.08,-0.591,-0.821,3.97,3.54,-9.67,1785100479267.7668
-0.075,-0.565,-0.814,5.55,3.91,-6.56,1785100479267.971
-0.075,-0.531,-0.822,5.98,3.66,-3.51,1785100479268.1821
-0.068,-0.498,-0.831,5.49,3.33,-0.7,1785100479268.3918
-0.06,-0.505,-0.837,6.2,2.96,-0.27,1785100479268.601
-0.062,-0.524,-0.839,6.44,3.08,-1.71,1785100479268.811
-0.069,-0.538,-0.821,6.68,4.09,-2.29,1785100479269.0352
-0.065,-0.546,-0.804,8.58,5.07,-1.25,1785100479269.2458
-0.062,-0.556,-0.795,12.48,5.74,-0.12,1785100479269.448
-0.063,-0.555,-0.798,16.57,6.04,0.92,1785100479269.6772
-0.058,-0.554,-0.788,19.62,6.38,1.98,1785100479269.891
-0.057,-0.558,-0.774,21.27,6.29,2.84,1785100479270.088
-0.061,-0.558,-0.772,21.3,5.13,3.33,1785100479270.2952
-0.061,-0.534,-0.781,17.37,3.36,4.43,1785100479270.508
-0.048,-0.522,-0.78,11.47,2.44,5.62,1785100479270.7
-0.04,-0.555,-0.786,9.28,1.92,4.33,1785100479270.887
-0.055,-0.623,-0.79,12.42,2.62,0.18,1785100479271.3442
-0.054,-0.634,-0.786,14.16,3.33,1.1,1785100479271.574
-0.366,-0.554,-0.987,64.85,30.24,-44.98,1785100479272.0398
-0.375,-0.524,-0.987,58.84,33.11,-64.0,1785100479272.237
-0.353,-0.488,-0.984,47.61,34.33,-80.05,1785100479272.437
-0.316,-0.469,-0.98,35.55,36.07,-92.44,1785100479277.558
-0.299,-0.502,-0.976,26.34,36.71,-103.55,1785100479288.4622
-0.298,-0.521,-1.008,18.22,36.13,-111.91,1785100479301.691
-0.274,-0.49,-1.0,8.36,34.91,-114.41,1785100479307.4392
-0.203,-0.445,-0.99,-4.64,31.8,-111.88,1785100479318.271
-0.11,-0.4,-0.978,-22.68,27.86,-108.01,1785100479331.5042
-0.013,-0.372,-0.952,-46.97,23.38,-103.55,1785100479337.332
0.056,-0.382,-0.906,-72.85,18.98,-98.42,1785100479348.166
0.076,-0.446,-0.861,-90.64,14.65,-95.0,1785100479361.392
0.053,-0.523,-0.841,-96.59,10.13,-93.2,1785100479367.101
0.016,-0.547,-0.825,-92.1,5.83,-90.52,1785100479377.87
0.015,-0.522,-0.841,-77.24,2.56,-86.49,1785100479388.694
0.056,-0.486,-0.912,-56.67,1.1,-83.56,1785100479401.664
0.126,-0.413,-0.968,-40.65,2.04,-81.42,1785100479407.327
0.183,-0.329,-0.949,-31.34,3.14,-78.49,1785100479417.811
0.214,-0.288,-0.887,-26.67,0.82,-74.83,1785100479428.3672
0.22,-0.304,-0.789,-25.91,-4.52,-71.75,1785100479441.6267
0.194,-0.32,-0.641,-28.26,-13.55,-69.06,1785100479447.375
0.143,-0.367,-0.505,-27.07,-26.37,-65.61,1785100479458.187
0.092,-0.434,-0.443,-22.77,-41.11,-63.33,1785100479468.806
0.113,-0.457,-0.583,-17.12,-54.08,-63.08,1785100479482.1912
0.191,-0.373,-0.798,-12.27,-58.44,-62.62,1785100479488.033
0.255,-0.26,-0.905,-11.32,-57.28,-59.63,1785100479498.563
0.291,-0.195,-0.93,-18.28,-57.44,-56.4,1785100479512.2
0.302,-0.189,-0.88,-30.88,-58.72,-54.32,1785100479517.7651
0.276,-0.246,-0.732,-39.46,-61.25,-53.74,1785100479528.322
0.226,-0.309,-0.604,-40.19,-67.32,-53.62,1785100479538.962
0.211,-0.325,-0.585,-35.52,-73.95,-51.7,1785100479552.3223
0.211,-0.267,-0.624,-27.04,-78.01,-47.06,1785100479557.7148
0.25,-0.207,-0.73,-15.84,-79.17,-40.96,1785100479568.5178
0.304,-0.163,-0.786,-11.96,-78.4,-36.01,1785100479581.835
0.33,-0.149,-0.774,-14.77,-78.65,-32.41,1785100479587.759
0.317,-0.159,-0.716,-19.35,-80.87,-28.11,1785100479598.321
0.265,-0.153,-0.598,-23.93,-86.43,-21.09,1785100479608.9658
0.203,-0.147,-0.53,-23.44,-94.67,-13.7,1785100479622.199
0.177,-0.182,-0.615,-18.71,-101.75,-9.83,1785100479628.308
0.168,-0.214,-0.749,-18.31,-103.43,-10.44,1785100479638.709
0.154,-0.177,-0.846,-24.41,-100.89,-12.02,1785100479652.016
0.165,-0.133,-0.933,-31.77,-97.38,-11.08,1785100479657.914
0.192,-0.123,-0.964,-40.01,-94.61,-9.67,1785100479668.458
0.192,-0.145,-0.908,-45.11,-93.08,-9.16,1785100479679.007
0.155,-0.186,-0.818,-40.31,-94.73,-8.0,1785100479692.243
0.104,-0.206,-0.788,-28.11,-99.55,-4.49,1785100479698.1829
0.075,-0.185,-0.806,-16.6,-103.15,0.67,1785100479708.56
0.054,-0.148,-0.85,-7.78,-104.95,4.27,1785100479721.7898
0.059,-0.11,-0.955,-3.69,-105.2,6.1,1785100479727.797
0.067,-0.06,-1.037,-7.51,-102.69,6.65,1785100479737.953
0.057,-0.019,-1.056,-16.33,-100.5,7.14,1785100479748.627
0.039,-0.045,-1.001,-23.53,-100.65,7.45,1785100479762.0007
-0.006,-0.124,-0.897,-24.87,-103.67,5.95,1785100479767.811
-0.058,-0.18,-0.825,-19.35,-109.87,4.79,1785100479778.409
-0.085,-0.172,-0.894,-9.22,-116.28,6.07,1785100479788.934
-0.077,-0.057,-1.069,-2.84,-117.56,10.86,1785100479802.1582
-0.041,0.063,-1.209,-3.23,-112.22,18.1,1785100479808.0562
-0.026,0.081,-1.249,-8.82,-104.43,21.03,1785100479818.634
-0.052,0.004,-1.21,-17.43,-97.96,16.57,1785100479832.03
-0.1,-0.111,-1.107,-24.6,-94.12,10.25,1785100479837.733
-0.145,-0.261,-1.007,-22.31,-93.51,4.64,1785100479848.187
-0.203,-0.363,-1.013,-11.02,-93.48,0.4,1785100479858.884
-0.256,-0.323,-1.067,2.32,-92.59,3.88,1785100479872.227
-0.258,-0.208,-1.16,10.83,-92.99,14.4,1785100479878.018
-0.204,-0.12,-1.279,8.73,-88.93,21.64,1785100479888.161
-0.182,-0.111,-1.343,-0.85,-80.23,19.14,1785100479898.7861
-0.202,-0.146,-1.344,-13.86,-74.65,11.63,1785100479912.201
-0.236,-0.165,-1.281,-24.84,-69.61,4.91,1785100479917.9111
-0.273,-0.175,-1.193,-25.45,-61.71,2.29,1785100479928.3
-0.306,-0.185,-1.138,-16.75,-55.33,4.24,1785100479938.7769
-0.313,-0.194,-1.11,-4.82,-51.85,7.51,1785100479952.2148
-0.333,-0.169,-1.127,4.09,-48.77,8.88,1785100479957.595
-0.332,-0.141,-1.163,4.43,-45.5,10.01,1785100479968.0222
-0.332,-0.14,-1.167,-1.95,-41.57,7.54,1785100479978.7168
-0.334,-0.142,-1.186,-10.32,-36.35,2.62,1785100479992.255
-0.336,-0.151,-1.169,-17.43,-30.76,0.18,1785100479997.8062
-0.361,-0.167,-1.134,-19.29,-27.92,-1.04,1785100480008.0269
-0.368,-0.172,-1.106,-17.67,-26.03,-1.22,1785100480018.5989
-0.374,-0.168,-1.061,-13.73,-24.05,-0.49,1785100480032.01
-0.389,-0.168,-1.039,-6.5,-22.22,-0.03,1785100480037.78
-0.401,-0.16,-1.026,0.67,-20.45,0.52,1785100480047.83
-0.395,-0.151,-1.027,7.05,-19.23,1.07,1785100480058.424
-0.392,-0.122,-1.01,11.02,-18.37,1.92,1785100480068.9202
-0.398,-0.09,-1.001,11.05,-18.28,2.84,1785100480082.1162
-0.398,-0.08,-0.996,7.08,-18.16,3.17,1785100480087.99
-0.404,-0.104,-0.973,1.16,-17.76,2.04,1785100480098.1372
-0.439,-0.134,-0.939,-4.39,-17.52,0.34,1785100480108.58
-0.461,-0.149,-0.925,-7.87,-17.03,-0.06,1785100480121.784
-0.437,-0.146,-0.945,-9.55,-16.27,0.73,1785100480127.767
-0.417,-0.123,-0.944,-10.65,-15.17,0.7,1785100480137.898
-0.418,-0.097,-0.908,-11.47,-14.25,1.4,1785100480148.5022
-0.415,-0.107,-0.89,-11.32,-13.4,1.62,1785100480158.9817
-0.425,-0.106,-0.868,-11.93,-12.63,0.92,1785100480172.2778
-0.443,-0.11,-0.856,-11.96,-12.45,0.67,1785100480178.271
-0.437,-0.141,-0.878,-10.38,-11.47,-0.4,1785100480188.405
-0.437,-0.141,-0.878,-8.88,-10.41,-2.44,1785100480198.934
-0.434,-0.172,-0.871,-5.71,-10.8,-3.72,1785100480212.1038
-0.441,-0.177,-0.851,-0.89,-12.02,-2.32,1785100480217.9412
-0.417,-0.152,-0.857,1.98,-12.63,0.43,1785100480228.512
-0.422,-0.162,-0.889,1.71,-11.47,-1.13,1785100480238.539
-0.468,-0.153,-0.89,1.71,-11.47,-1.13,1785100480249.05
-0.458,-0.15,-0.891,1.43,-11.11,-1.43,1785100480262.314
-0.459,-0.153,-0.881,0.55,-10.22,-1.28,1785100480268.159
-0.471,-0.151,-0.877,-1.07,-10.35,-2.11,1785100480278.157
-0.477,-0.164,-0.874,-2.93,-11.02,-2.75,1785100480288.668
-0.47,-0.156,-0.87,-5.74,-10.35,-4.0,1785100480301.929
-0.473,-0.147,-0.886,-8.3,-10.13,-5.46,1785100480307.6758
-0.478,-0.137,-0.897,-11.41,-11.93,-5.46,1785100480317.9253
-0.478,-0.123,-0.927,-13.61,-12.6,-5.77,1785100480328.4568
-0.471,-0.115,-0.933,-14.89,-8.64,-5.71,1785100480338.9802
-0.476,-0.13,-0.935,-15.2,-5.07,-6.62,1785100480352.308
-0.488,-0.146,-0.939,-16.24,-5.77,-7.63,1785100480358.045
-0.492,-0.138,-0.933,-17.58,-3.36,-7.11,1785100480368.19
-0.499,-0.137,-0.958,-17.12,0.18,-6.62,1785100480378.617
-0.483,-0.126,-1.0,-18.59,0.15,-5.89,1785100480391.888
-0.462,-0.102,-1.0,-21.97,1.01,-5.71,1785100480397.6938
-0.456,-0.083,-0.996,-24.11,2.93,-5.16,1785100480407.775
-0.454,-0.063,-0.991,-24.45,4.18,-4.49,1785100480418.252
-0.473,-0.055,-0.97,-21.58,5.28,-4.03,1785100480428.7412
-0.477,-0.059,-0.989,-12.3,7.23,-2.5,1785100480442.006
-0.475,-0.052,-0.996,2.08,12.42,-0.89,1785100480447.846
-0.496,-0.059,-0.99,19.65,17.55,2.35,1785100480457.976
-0.504,-0.065,-1.007,35.34,19.81,6.87,1785100480468.547
-0.51,-0.045,-1.021,43.67,26.28,9.8,1785100480481.8718
-0.511,-0.056,-1.033,41.57,33.57,11.51,1785100480487.7607
-0.493,-0.099,-1.039,32.56,37.93,11.05,1785100480498.2168
-0.507,-0.132,-1.018,22.28,44.4,8.82,1785100480508.744
-0.508,-0.161,-1.032,14.95,52.19,8.94,1785100480522.025
-0.512,-0.165,-1.032,9.34,59.05,8.61,1785100480528.71
-0.502,-0.154,-1.013,5.28,65.46,8.06,1785100480538.3308
-0.487,-0.152,-1.004,4.97,71.08,8.15,1785100480548.945
-0.485,-0.147,-0.989,7.97,76.42,8.21,1785100480558.961
-0.48,-0.146,-0.976,12.51,82.03,8.06,1785100480572.365
-0.476,-0.153,-0.968,16.39,88.63,6.93,1785100480578.405
-0.486,-0.169,-0.935,20.42,94.27,4.46,1785100480588.3882
-0.487,-0.182,-0.878,24.84,97.48,1.4,1785100480598.9702
-0.476,-0.201,-0.84,32.11,99.46,-1.31,1785100480612.283
-0.446,-0.246,-0.852,43.82,102.85,-3.85,1785100480618.107
-0.422,-0.255,-0.882,54.69,105.47,-4.85,1785100480628.608
-0.39,-0.231,-0.904,62.99,106.88,-2.26,1785100480641.867
-0.355,-0.209,-0.914,67.6,108.37,-0.55,1785100480647.816
-0.345,-0.195,-0.868,67.29,108.34,-3.11,1785100480658.3901
-0.341,-0.197,-0.81,61.37,104.5,-7.23,1785100480668.951
-0.313,-0.226,-0.788,53.38,99.86,-11.66,1785100480682.166
-0.28,-0.266,-0.787,46.75,97.42,-17.46,1785100480688.0598
-0.26,-0.301,-0.816,41.02,95.77,-21.94,1785100480698.621
-0.239,-0.328,-0.89,35.55,94.52,-24.75,1785100480711.916
-0.217,-0.315,-0.931,27.65,93.17,-25.39,1785100480717.813
-0.194,-0.283,-0.953,19.04,91.28,-23.96,1785100480728.4521
-0.159,-0.297,-0.959,13.21,89.91,-23.01,1785100480738.71
-0.145,-0.31,-0.948,10.19,88.47,-24.69,1785100480752.205
-0.138,-0.321,-0.944,8.76,87.34,-23.99,1785100480758.256
-0.12,-0.328,-0.945,7.35,86.73,-22.49,1785100480768.5352
-0.102,-0.321,-0.954,5.52,87.01,-21.7,1785100480781.7732
-0.085,-0.322,-0.954,4.85,87.8,-22.1,1785100480787.652
-0.071,-0.309,-0.948,3.51,87.44,-23.65,1785100480797.958
-0.045,-0.304,-0.936,1.59,86.21,-25.33,1785100480808.5078
-0.022,-0.314,-0.928,0.49,84.32,-27.04,1785100480821.7612
-0.001,-0.319,-0.948,-0.49,82.98,-28.11,1785100480827.838
0.017,-0.311,-0.946,-1.92,82.19,-28.9,1785100480837.997
0.026,-0.285,-0.895,-3.27,79.59,-29.15,1785100480848.5342
0.034,-0.272,-0.841,-3.88,74.98,-28.57,1785100480861.818
0.059,-0.262,-0.839,-7.23,70.22,-27.44,1785100480867.668
0.094,-0.251,-0.885,-15.11,66.77,-27.71,1785100480878.1409
0.114,-0.24,-0.967,-27.22,65.95,-29.3,1785100480888.669
0.117,-0.222,-1.001,-40.01,68.0,-29.91,1785100480901.959
0.131,-0.217,-0.994,-46.05,70.59,-28.29,1785100480907.827
0.14,-0.225,-0.931,-42.18,70.83,-26.18,1785100480918.418
0.157,-0.265,-0.9,-32.84,68.61,-24.17,1785100480929.0317
0.165,-0.24,-0.833,-27.89,64.09,-24.17,1785100480942.3108
0.191,-0.195,-0.873,-28.63,57.16,-22.8,1785100480948.26
0.213,-0.189,-0.956,-34.73,56.15,-22.86,1785100480958.72
0.2,-0.213,-1.004,-41.38,57.95,-24.14,1785100480971.987
0.193,-0.253,-1.001,-39.28,60.37,-25.42,1785100480977.979
0.194,-0.273,-0.979,-27.56,60.73,-25.82,1785100480988.4941
0.19,-0.245,-0.977,-9.67,60.55,-24.72,1785100480999.015
0.196,-0.186,-0.98,6.68,60.61,-21.55,1785100481012.296
0.21,-0.132,-0.966,16.24,59.94,-17.55,1785100481018.141
0.219,-0.091,-0.968,17.52,59.63,-15.29,1785100481028.597
0.225,-0.075,-0.967,10.9,59.76,-14.77,1785100481041.879
0.23,-0.08,-0.949,-1.01,58.9,-14.31,1785100481047.842
0.24,-0.085,-0.92,-12.57,57.65,-13.73,1785100481058.416
0.242,-0.104,-0.906,-19.01,56.7,-13.0,1785100481068.9548
0.251,-0.101,-0.883,-19.44,55.67,-12.91,1785100481082.1309
0.257,-0.097,-0.875,-17.0,52.8,-12.36,1785100481088.054
0.256,-0.076,-0.876,-16.97,49.81,-10.13,1785100481098.6292
0.261,-0.064,-0.881,-18.98,47.52,-6.71,1785100481112.2383
0.26,-0.058,-0.884,-22.77,45.17,-5.07,1785100481117.753
0.259,-0.071,-0.871,-30.37,41.78,-1.8,1785100481128.0918
0.282,-0.081,-0.847,-34.42,38.97,-0.92,1785100481138.567
0.289,-0.094,-0.847,-36.87,36.07,-0.82,1785100481152.226
0.291,-0.101,-0.843,-38.54,34.03,0.92,1785100481157.4453
0.305,-0.103,-0.83,-36.96,31.13,2.53,1785100481168.0552
0.319,-0.105,-0.816,-33.66,27.53,3.45,1785100481178.778
0.329,-0.112,-0.809,-30.37,23.77,3.94,1785100481192.2231
0.33,-0.111,-0.815,-28.05,20.29,4.52,1785100481197.797
0.331,-0.113,-0.824,-26.49,17.58,5.16,1785100481208.032
0.331,-0.118,-0.84,-25.18,14.89,5.71,1785100481218.6958
0.325,-0.132,-0.852,-24.32,12.82,5.92,1785100481231.846
0.323,-0.146,-0.857,-21.79,11.23,6.01,1785100481237.7632
0.337,-0.142,-0.848,-16.94,8.94,6.87,1785100481248.776
0.359,-0.126,-0.83,-11.41,5.58,7.84,1785100481258.2268
0.382,-0.113,-0.818,-6.74,2.32,8.0,1785100481268.467
0.385,-0.112,-0.823,-3.3,0.18,7.39,1785100481282.004
0.384,-0.12,-0.832,-0.58,-1.25,6.35,1785100481287.6082
0.372,-0.124,-0.847,1.43,-2.56,5.55,1785100481297.638
0.358,-0.134,-0.874,3.48,-3.27,5.46,1785100481308.095
0.35,-0.138,-0.894,5.4,-4.09,5.52,1785100481318.542
