num_points,points,timestamp_ms
8,"[{""range"": 0.886857195145301, ""doppler"": 0.0, ""angle"": -55.96389349904529, ""elevation"": 0.0}, {""range"": 0.9029948060894786, ""doppler"": 0.0, ""angle"": -58.613999994636615, ""elevation"": 0.0}, {""range"": 0.5945784611276446, ""doppler"": 0.0, ""angle"": -37.669449978657994, ""elevation"": 0.0}, {""range"": 0.6489875060819131, ""doppler"": 0.0, ""angle"": 2.084286313012529, ""elevation"": 0.0}, {""range"": 0.6514033574289795, ""doppler"": 0.0, ""angle"": -1.8562308241407215, ""elevation"": 0.0}, {""range"": 0.5124357183606959, ""doppler"": 0.0, ""angle"": 14.695734106001513, ""elevation"": 0.0}, {""range"": 0.5231024313993187, ""doppler"": 0.0, ""angle"": 11.855370588505627, ""elevation"": 0.0}, {""range"": 0.5311541128603707, ""doppler"": 0.0, ""angle"": 12.501609685426857, ""elevation"": 0.0}]",1784842407953.9622
7,"[{""range"": 0.8860262924619825, ""doppler"": 0.0, ""angle"": -55.54983937396396, ""elevation"": 0.0}, {""range"": 0.9030471926441913, ""doppler"": 0.0, ""angle"": -58.45641736502559, ""elevation"": 0.0}, {""range"": 0.5942932690635726, ""doppler"": 0.0, ""angle"": -35.669944833962084, ""elevation"": 0.0}, {""range"": 0.6382376578397111, ""doppler"": 0.0, ""angle"": 0.7223797873905613, ""elevation"": 0.0}, {""range"": 0.6504084210236204, ""doppler"": 0.0, ""angle"": -1.5596482622666126, ""elevation"": 0.0}, {""range"": 0.5252152758379175, ""doppler"": 0.0, ""angle"": 10.177480074693824, ""elevation"": 0.0}, {""range"": 0.540382514124352, ""doppler"": 0.0, ""angle"": 12.090784548452074, ""elevation"": 0.0}]",1784842407954.0251
7,"[{""range"": 0.8852983262148294, ""doppler"": 0.0, ""angle"": -57.144480581149104, ""elevation"": 0.0}, {""range"": 0.9026021908292827, ""doppler"": 0.0, ""angle"": -59.85386473563238, ""elevation"": 0.0}, {""range"": 0.5930620970894517, ""doppler"": 0.0, ""angle"": -37.56437887152766, ""elevation"": 0.0}, {""range"": 0.6394623555591537, ""doppler"": 0.0, ""angle"": -1.4421066284532218, ""elevation"": 0.0}, {""range"": 0.6495833773193892, ""doppler"": 0.0, ""angle"": -1.151439653265187, ""elevation"": 0.0}, {""range"": 0.5207484836932151, ""doppler"": 0.0, ""angle"": 12.8766455178218, ""elevation"": 0.0}, {""range"": 0.5264620225067891, ""doppler"": 0.0, ""angle"": 15.867875298515699, ""elevation"": 0.0}]",1784842407954.07
8,"[{""range"": 0.8835186361898831, ""doppler"": 0.0, ""angle"": -58.41376877578293, ""elevation"": 0.0}, {""range"": 0.9029110414812997, ""doppler"": 0.0, ""angle"": -61.58243029484521, ""elevation"": 0.0}, {""range"": 0.5923981504063649, ""doppler"": 0.0, ""angle"": -37.67931142960057, ""elevation"": 0.0}, {""range"": 0.6445095192321983, ""doppler"": 0.0, ""angle"": -3.4037990612155373, ""elevation"": 0.0}, {""range"": 0.6516749151304632, ""doppler"": 0.0, ""angle"": -0.8804366363446251, ""elevation"": 0.0}, {""range"": 0.5142330613485463, ""doppler"": 0.0, ""angle"": 15.737406785724223, ""elevation"": 0.0}, {""range"": 0.5234415324159595, ""doppler"": 0.0, ""angle"": 16.063692119606582, ""elevation"": 0.0}, {""range"": 0.5215232778110952, ""doppler"": 0.0, ""angle"": 19.279848106407577, ""elevation"": 0.0}]",1784842407954.1152
8,"[{""range"": 0.8836159634800265, ""doppler"": 0.0, ""angle"": -56.90808176839675, ""elevation"": 0.0}, {""range"": 0.9030661353274643, ""doppler"": 0.0, ""angle"": -60.81096109299208, ""elevation"": 0.0}, {""range"": 0.5961574510685792, ""doppler"": 0.0, ""angle"": -29.52532564367611, ""elevation"": 0.0}, {""range"": 0.6389380191937244, ""doppler"": 0.0, ""angle"": -9.992188931557237, ""elevation"": 0.0}, {""range"": 0.6534822446909568, ""doppler"": 0.0, ""angle"": -1.6620993430697961, ""elevation"": 0.0}, {""range"": 0.5233185844253512, ""doppler"": 0.0, ""angle"": 17.704396025159756, ""elevation"": 0.0}, {""range"": 0.509593517483511, ""doppler"": 0.0, ""angle"": 20.34897278766987, ""elevation"": 0.0}, {""range"": 0.5226840190360037, ""doppler"": 0.0, ""angle"": 19.0486094608085, ""elevation"": 0.0}]",1784842407954.158
8,"[{""range"": 0.8826819464461664, ""doppler"": 0.0, ""angle"": -56.535277113079985, ""elevation"": 0.0}, {""range"": 0.9019617327759063, ""doppler"": 0.0, ""angle"": -60.68060946503784, ""elevation"": 0.0}, {""range"": 0.5945138450012637, ""doppler"": 0.0, ""angle"": -29.595256396785434, ""elevation"": 0.0}, {""range"": 0.6372424117342328, ""doppler"": 0.0, ""angle"": -9.18743567620263, ""elevation"": 0.0}, {""range"": 0.6521720727614677, ""doppler"": 0.0, ""angle"": -2.4042558678911585, ""elevation"": 0.0}, {""range"": 0.5231899544942197, ""doppler"": 0.0, ""angle"": 17.85284571339146, ""elevation"": 0.0}, {""range"": 0.509690919719953, ""doppler"": 0.0, ""angle"": 20.087864447018383, ""elevation"": 0.0}, {""range"": 0.5231454307830601, ""doppler"": 0.0, ""angle"": 19.134775988766293, ""elevation"": 0.0}]",1784842407954.1829
8,"[{""range"": 0.8819932917448303, ""doppler"": 0.0, ""angle"": -55.398148826357165, ""elevation"": 0.0}, {""range"": 0.9024256699382712, ""doppler"": 0.0, ""angle"": -58.80454602693556, ""elevation"": 0.0}, {""range"": 0.5931538787825846, ""doppler"": 0.0, ""angle"": -31.212583707220972, ""elevation"": 0.0}, {""range"": 0.6388235354035381, ""doppler"": 0.0, ""angle"": -9.359495232645546, ""elevation"": 0.0}, {""range"": 0.6522818853114951, ""doppler"": 0.0, ""angle"": -2.6239585217316588, ""elevation"": 0.0}, {""range"": 0.5128324405575515, ""doppler"": 0.0, ""angle"": 19.407897864525477, ""elevation"": 0.0}, {""range"": 0.527403901325105, ""doppler"": 0.0, ""angle"": 18.44109182488336, ""elevation"": 0.0}, {""range"": 0.5284503905498849, ""doppler"": 0.0, ""angle"": 20.004639437936017, ""elevation"": 0.0}]",1784842407954.208
8,"[{""range"": 0.8808967708871406, ""doppler"": 0.0, ""angle"": -56.08090541181211, ""elevation"": 0.0}, {""range"": 0.9017387432753595, ""doppler"": 0.0, ""angle"": -59.67731835229182, ""elevation"": 0.0}, {""range"": 0.5922879241221317, ""doppler"": 0.0, ""angle"": -32.26024946588166, ""elevation"": 0.0}, {""range"": 0.638484568115905, ""doppler"": 0.0, ""angle"": -9.852747371214889, ""elevation"": 0.0}, {""range"": 0.6512939122370965, ""doppler"": 0.0, ""angle"": -2.438988992894701, ""elevation"": 0.0}, {""range"": 0.5145511011120025, ""doppler"": 0.0, ""angle"": 17.723432143600075, ""elevation"": 0.0}, {""range"": 0.5283721504906985, ""doppler"": 0.0, ""angle"": 18.14062377736352, ""elevation"": 0.0}, {""range"": 0.5308643609816771, ""doppler"": 0.0, ""angle"": 19.930343437318083, ""elevation"": 0.0}]",1784842407954.231
8,"[{""range"": 0.8826257609663952, ""doppler"": 0.0, ""angle"": -56.26808019547923, ""elevation"": 0.0}, {""range"": 0.9019262113101075, ""doppler"": 0.0, ""angle"": -61.19915948884084, ""elevation"": 0.0}, {""range"": 0.5904160465123266, ""doppler"": 0.0, ""angle"": -37.17183517532225, ""elevation"": 0.0}, {""range"": 0.6358094734475378, ""doppler"": 0.0, ""angle"": -7.156995013464471, ""elevation"": 0.0}, {""range"": 0.648498877554165, ""doppler"": 0.0, ""angle"": -1.7380971967489833, ""elevation"": 0.0}, {""range"": 0.515576886982424, ""doppler"": 0.0, ""angle"": 14.378433237306181, ""elevation"": 0.0}, {""range"": 0.5275727785040709, ""doppler"": 0.0, ""angle"": 16.217481453306902, ""elevation"": 0.0}, {""range"": 0.5284653958266217, ""doppler"": 0.0, ""angle"": 19.55080000653805, ""elevation"": 0.0}]",1784842407954.2551
10,"[{""range"": 0.8820803477218359, ""doppler"": 0.0, ""angle"": -56.258390124704995, ""elevation"": 0.0}, {""range"": 0.9014958189183291, ""doppler"": 0.0, ""angle"": -61.24895416968712, ""elevation"": 0.0}, {""range"": 0.6422055837053657, ""doppler"": 0.0, ""angle"": -6.828200944114771, ""elevation"": 0.0}, {""range"": 0.6539655851989935, ""doppler"": 0.0, ""angle"": -2.0057082927830714, ""elevation"": 0.0}, {""range"": 0.5177850414228403, ""doppler"": 0.0, ""angle"": 11.453511167178876, ""elevation"": 0.0}, {""range"": 0.5312497288005946, ""doppler"": 0.0, ""angle"": 14.602213247440114, ""elevation"": 0.0}, {""range"": 0.5327599055950394, ""doppler"": 0.0, ""angle"": 17.34025823106898, ""elevation"": 0.0}, {""range"": 1.5935353671325274, ""doppler"": 0.0, ""angle"": 12.152234249631551, ""elevation"": 0.0}, {""range"": 0.545468265012175, ""doppler"": 0.0, ""angle"": 20.835234353864763, ""elevation"": 0.0}, {""range"": 2.697781240903172, ""doppler"": 0.0, ""angle"": 52.93642079884594, ""elevation"": 0.0}]",1784842407954.2852
