num_points,points,timestamp_ms
6,"[{""range"": 1.177184403674322, ""doppler"": 0.0, ""angle"": -27.433043660953686, ""elevation"": 0.0}, {""range"": 1.2195674673079997, ""doppler"": 0.0, ""angle"": -27.109814303802036, ""elevation"": 0.0}, {""range"": 1.1342485841524146, ""doppler"": 0.0, ""angle"": -19.563291236120662, ""elevation"": 0.0}, {""range"": 1.0977941420010928, ""doppler"": 0.0, ""angle"": -13.959284777454275, ""elevation"": 0.0}, {""range"": 0.5341472428125101, ""doppler"": 0.0, ""angle"": -9.752424941653784, ""elevation"": 0.0}, {""range"": 0.5344183429464, ""doppler"": 0.0, ""angle"": -8.737417040616545, ""elevation"": 0.0}]",1785100814234.064
8,"[{""range"": 1.1859312333140335, ""doppler"": 0.0, ""angle"": -26.391193984572872, ""elevation"": 0.0}, {""range"": 1.3119420433029758, ""doppler"": 0.0, ""angle"": -28.74134144435823, ""elevation"": 0.0}, {""range"": 1.1314208904809189, ""doppler"": 0.0, ""angle"": -19.700726389863423, ""elevation"": 0.0}, {""range"": 1.2292229374266825, ""doppler"": 0.0, ""angle"": -21.567702073281325, ""elevation"": 0.0}, {""range"": 0.5346641890341391, ""doppler"": 0.0, ""angle"": -10.911581774112712, ""elevation"": 0.0}, {""range"": 1.0899331680986997, ""doppler"": 0.0, ""angle"": -12.006783518238281, ""elevation"": 0.0}, {""range"": 1.2699988755283933, ""doppler"": 0.0, ""angle"": -17.4093679810021, ""elevation"": 0.0}, {""range"": 1.0734325733006878, ""doppler"": 0.0, ""angle"": -9.250494329274595, ""elevation"": 0.0}]",1785100814234.436
10,"[{""range"": 1.1813676396309911, ""doppler"": 0.0, ""angle"": -26.549537529717835, ""elevation"": 0.0}, {""range"": 1.133189838890518, ""doppler"": 0.0, ""angle"": -19.73592707195811, ""elevation"": 0.0}, {""range"": 1.221120828834294, ""doppler"": 0.0, ""angle"": -22.569524548476835, ""elevation"": 0.0}, {""range"": 0.4998556992909063, ""doppler"": 0.0, ""angle"": -12.79336417767739, ""elevation"": 0.0}, {""range"": 0.5064607262821798, ""doppler"": 0.0, ""angle"": -11.547969241238508, ""elevation"": 0.0}, {""range"": 1.0889057578988963, ""doppler"": 0.0, ""angle"": -11.326539411032787, ""elevation"": 0.0}, {""range"": 1.072220015943073, ""doppler"": 0.0, ""angle"": -9.445042678620123, ""elevation"": 0.0}, {""range"": 0.44726612545063327, ""doppler"": 0.0, ""angle"": 27.681726642333754, ""elevation"": 0.0}, {""range"": 1.8842472745799521, ""doppler"": 0.0, ""angle"": 42.08825103109067, ""elevation"": 0.0}, {""range"": 1.9021556315856325, ""doppler"": 0.0, ""angle"": 36.74493901070463, ""elevation"": 0.0}]",1785100814234.757
10,"[{""range"": 1.1745726038012156, ""doppler"": 0.0, ""angle"": -26.451926487072686, ""elevation"": 0.0}, {""range"": 1.1229475924475265, ""doppler"": 0.0, ""angle"": -18.54169847743743, ""elevation"": 0.0}, {""range"": 1.2213014491633878, ""doppler"": 0.0, ""angle"": -23.678853035383046, ""elevation"": 0.0}, {""range"": 1.2682344098678684, ""doppler"": 0.0, ""angle"": -20.415165092467877, ""elevation"": 0.0}, {""range"": 1.0878344354655933, ""doppler"": 0.0, ""angle"": -12.030294089972761, ""elevation"": 0.0}, {""range"": 0.5055070239661807, ""doppler"": 0.0, ""angle"": -5.704543109767412, ""elevation"": 0.0}, {""range"": 1.0747188279712598, ""doppler"": 0.0, ""angle"": -9.490532059167606, ""elevation"": 0.0}, {""range"": 0.49123819884863906, ""doppler"": 0.0, ""angle"": -2.2947779177685232, ""elevation"": 0.0}, {""range"": 1.882618065583806, ""doppler"": 0.0, ""angle"": 59.23783716893687, ""elevation"": 0.0}, {""range"": 1.8959623580261484, ""doppler"": 0.0, ""angle"": 67.08168109829938, ""elevation"": 0.0}]",1785100814235.06
10,"[{""range"": 0.3597274185587665, ""doppler"": 0.0, ""angle"": -39.51384357499569, ""elevation"": 0.0}, {""range"": 1.324320600604576, ""doppler"": 0.0, ""angle"": -30.106639521682933, ""elevation"": 0.0}, {""range"": 1.1694311684906602, ""doppler"": 0.0, ""angle"": -23.664493118861063, ""elevation"": 0.0}, {""range"": 1.0884075309058385, ""doppler"": 0.0, ""angle"": -10.900103690543958, ""elevation"": 0.0}, {""range"": 1.1146727854181806, ""doppler"": 0.0, ""angle"": -15.87343217709187, ""elevation"": 0.0}, {""range"": 0.4586613666101162, ""doppler"": 0.0, ""angle"": -9.877288871324598, ""elevation"": 0.0}, {""range"": 1.0758230949253051, ""doppler"": 0.0, ""angle"": -9.14293708516401, ""elevation"": 0.0}, {""range"": 0.43879471202852616, ""doppler"": 0.0, ""angle"": -2.265413600676715, ""elevation"": 0.0}, {""range"": 1.8840560204688968, ""doppler"": 0.0, ""angle"": 53.074635898016446, ""elevation"": 0.0}, {""range"": 1.8976192776857461, ""doppler"": 0.0, ""angle"": 53.85790977466279, ""elevation"": 0.0}]",1785100814235.361
13,"[{""range"": 1.1863353165756125, ""doppler"": 0.0, ""angle"": -26.333320268672008, ""elevation"": 0.0}, {""range"": 1.1326730806329155, ""doppler"": 0.0, ""angle"": -18.529340466543196, ""elevation"": 0.0}, {""range"": 1.2248217395158179, ""doppler"": 0.0, ""angle"": -21.43327759657684, ""elevation"": 0.0}, {""range"": 1.0915196409390622, ""doppler"": 0.0, ""angle"": -12.651995786880528, ""elevation"": 0.0}, {""range"": 1.2579851945249099, ""doppler"": 0.0, ""angle"": -12.210795547349722, ""elevation"": 0.0}, {""range"": 1.0733685887435216, ""doppler"": 0.0, ""angle"": -9.347771600525562, ""elevation"": 0.0}, {""range"": 0.4658523406058494, ""doppler"": 0.0, ""angle"": 0.7697626213427701, ""elevation"": 0.0}, {""range"": 0.38706811161318716, ""doppler"": 0.0, ""angle"": 9.492782481345763, ""elevation"": 0.0}, {""range"": 0.43322675264371463, ""doppler"": 0.0, ""angle"": 4.592780031667883, ""elevation"": 0.0}, {""range"": 2.04502899525551, ""doppler"": 0.0, ""angle"": 41.51912682941237, ""elevation"": 0.0}, {""range"": 1.8844322397369935, ""doppler"": 0.0, ""angle"": 48.092398039447474, ""elevation"": 0.0}, {""range"": 1.8976991354272217, ""doppler"": 0.0, ""angle"": 46.70286582901953, ""elevation"": 0.0}, {""range"": 2.030672360887842, ""doppler"": 0.0, ""angle"": 47.80878069493595, ""elevation"": 0.0}]",1785100814235.6648
12,"[{""range"": 1.3240912970666152, ""doppler"": 0.0, ""angle"": -36.64860184504747, ""elevation"": 0.0}, {""range"": 1.2785101895217184, ""doppler"": 0.0, ""angle"": -32.21858925503545, ""elevation"": 0.0}, {""range"": 0.481449270924398, ""doppler"": 0.0, ""angle"": -18.919468177966746, ""elevation"": 0.0}, {""range"": 1.1355409777394596, ""doppler"": 0.0, ""angle"": -18.928545986373592, ""elevation"": 0.0}, {""range"": 1.1778797435789474, ""doppler"": 0.0, ""angle"": -24.312220718688963, ""elevation"": 0.0}, {""range"": 1.2197805997128355, ""doppler"": 0.0, ""angle"": -25.558317936694657, ""elevation"": 0.0}, {""range"": 1.095150447980298, ""doppler"": 0.0, ""angle"": -13.906912963983569, ""elevation"": 0.0}, {""range"": 1.071897247022861, ""doppler"": 0.0, ""angle"": -9.399468623263445, ""elevation"": 0.0}, {""range"": 2.1527858997266476, ""doppler"": 0.0, ""angle"": 29.552445931377132, ""elevation"": 0.0}, {""range"": 1.9057480841220902, ""doppler"": 0.0, ""angle"": 42.988646631525015, ""elevation"": 0.0}, {""range"": 2.019032506857997, ""doppler"": 0.0, ""angle"": 40.499472281400216, ""elevation"": 0.0}, {""range"": 1.8879889971081962, ""doppler"": 0.0, ""angle"": 50.66133946579808, ""elevation"": 0.0}]",1785100814235.958
11,"[{""range"": 0.34901630933169936, ""doppler"": 0.0, ""angle"": -36.500025326206945, ""elevation"": 0.0}, {""range"": 0.3323846589408613, ""doppler"": 0.0, ""angle"": -32.25369821605764, ""elevation"": 0.0}, {""range"": 1.1380445083581394, ""doppler"": 0.0, ""angle"": -18.514660677802237, ""elevation"": 0.0}, {""range"": 1.183481412350232, ""doppler"": 0.0, ""angle"": -22.17436291380958, ""elevation"": 0.0}, {""range"": 1.2226179648722564, ""doppler"": 0.0, ""angle"": -21.536873546475636, ""elevation"": 0.0}, {""range"": 1.2660075168395035, ""doppler"": 0.0, ""angle"": -18.37608945156862, ""elevation"": 0.0}, {""range"": 1.072812808204288, ""doppler"": 0.0, ""angle"": -14.054773047912922, ""elevation"": 0.0}, {""range"": 1.0959400858260042, ""doppler"": 0.0, ""angle"": -16.64910103786976, ""elevation"": 0.0}, {""range"": 1.90753777970541, ""doppler"": 0.0, ""angle"": 37.316764942220665, ""elevation"": 0.0}, {""range"": 0.49060033120923907, ""doppler"": 0.0, ""angle"": 45.38393504390427, ""elevation"": 0.0}, {""range"": 1.882711738616358, ""doppler"": 0.0, ""angle"": 48.19156952727803, ""elevation"": 0.0}]",1785100814236.259
10,"[{""range"": 0.3464560470036785, ""doppler"": 0.0, ""angle"": -36.22522164572774, ""elevation"": 0.0}, {""range"": 0.35713444884234213, ""doppler"": 0.0, ""angle"": -37.75924492491043, ""elevation"": 0.0}, {""range"": 1.1875817430682758, ""doppler"": 0.0, ""angle"": -26.005615216472922, ""elevation"": 0.0}, {""range"": 1.1369455812991376, ""doppler"": 0.0, ""angle"": -20.541279625558147, ""elevation"": 0.0}, {""range"": 1.2237695675446951, ""doppler"": 0.0, ""angle"": -22.40927883899673, ""elevation"": 0.0}, {""range"": 1.0730857956626554, ""doppler"": 0.0, ""angle"": -13.756053755420131, ""elevation"": 0.0}, {""range"": 1.091473063291189, ""doppler"": 0.0, ""angle"": -16.84669330733051, ""elevation"": 0.0}, {""range"": 1.2647639140381353, ""doppler"": 0.0, ""angle"": -16.63639696905666, ""elevation"": 0.0}, {""range"": 1.8909745604496668, ""doppler"": 0.0, ""angle"": 42.570355509914535, ""elevation"": 0.0}, {""range"": 1.906366081220945, ""doppler"": 0.0, ""angle"": 40.32440703278984, ""elevation"": 0.0}]",1785100814236.5552
10,"[{""range"": 0.34033323114945907, ""doppler"": 0.0, ""angle"": -37.3997300204561, ""elevation"": 0.0}, {""range"": 0.32901035046796995, ""doppler"": 0.0, ""angle"": -32.662257124965905, ""elevation"": 0.0}, {""range"": 1.1363582898006723, ""doppler"": 0.0, ""angle"": -20.071688716677745, ""elevation"": 0.0}, {""range"": 1.184188782948462, ""doppler"": 0.0, ""angle"": -23.3519544823464, ""elevation"": 0.0}, {""range"": 1.2216371824955907, ""doppler"": 0.0, ""angle"": -20.119243302007693, ""elevation"": 0.0}, {""range"": 1.072277374653902, ""doppler"": 0.0, ""angle"": -13.61911605714007, ""elevation"": 0.0}, {""range"": 1.091347513448298, ""doppler"": 0.0, ""angle"": -16.39801682470072, ""elevation"": 0.0}, {""range"": 1.9038174564301507, ""doppler"": 0.0, ""angle"": 38.16478288516728, ""elevation"": 0.0}, {""range"": 2.0430212013402933, ""doppler"": 0.0, ""angle"": 36.830782427928426, ""elevation"": 0.0}, {""range"": 1.888387689230413, ""doppler"": 0.0, ""angle"": 43.676342697762436, ""elevation"": 0.0}]",1785100814236.844
