num_points,points,timestamp_ms
3,"[{""range"": 0.10925458222626541, ""doppler"": 0.0, ""angle"": -60.16206839182632, ""elevation"": 0.0}, {""range"": 0.6977892521721509, ""doppler"": 0.0, ""angle"": -0.734144591086729, ""elevation"": 0.0}, {""range"": 0.711126650453335, ""doppler"": 0.0, ""angle"": -1.2246980703661419, ""elevation"": 0.0}]",1785112591692.3508
4,"[{""range"": 0.2980399186703466, ""doppler"": 0.0, ""angle"": -16.27120488183359, ""elevation"": 0.0}, {""range"": 0.30287391025252053, ""doppler"": 0.0, ""angle"": -15.898931083022726, ""elevation"": 0.0}, {""range"": 1.6756598353485055, ""doppler"": 0.0, ""angle"": -10.50171961420759, ""elevation"": 0.0}, {""range"": 1.6790173775029085, ""doppler"": 0.0, ""angle"": -8.358783745028965, ""elevation"": 0.0}]",1785112591692.893
5,"[{""range"": 0.2870088423039698, ""doppler"": 0.0, ""angle"": -26.852405700409342, ""elevation"": 0.0}, {""range"": 0.2917518530077169, ""doppler"": 0.0, ""angle"": -27.366009073418645, ""elevation"": 0.0}, {""range"": 0.7007721736436863, ""doppler"": 0.0, ""angle"": -0.05847997919557325, ""elevation"": 0.0}, {""range"": 0.7136465015043328, ""doppler"": 0.0, ""angle"": 0.028712490461977498, ""elevation"": 0.0}, {""range"": 1.6798425690593646, ""doppler"": 0.0, ""angle"": -3.2769248888422484, ""elevation"": 0.0}]",1785112591693.399
3,"[{""range"": 1.6952649101209187, ""doppler"": 0.0, ""angle"": -4.373675649975874, ""elevation"": 0.0}, {""range"": 0.70167690597991, ""doppler"": 0.0, ""angle"": 0.32122679467802523, ""elevation"": 0.0}, {""range"": 0.7164144071821683, ""doppler"": 0.0, ""angle"": -0.8866836592624854, ""elevation"": 0.0}]",1785112591693.907
5,"[{""range"": 1.1607452812229822, ""doppler"": 0.0, ""angle"": -7.141438182649051, ""elevation"": 0.0}, {""range"": 1.1786926817004484, ""doppler"": 0.0, ""angle"": -6.603199508012009, ""elevation"": 0.0}, {""range"": 1.6891903128856507, ""doppler"": 0.0, ""angle"": -4.4624350155120895, ""elevation"": 0.0}, {""range"": 0.7005368791878088, ""doppler"": 0.0, ""angle"": -3.0873483042412935, ""elevation"": 0.0}, {""range"": 0.7106310748886129, ""doppler"": 0.0, ""angle"": -2.913522303668457, ""elevation"": 0.0}]",1785112591694.341
5,"[{""range"": 1.1596362819046286, ""doppler"": 0.0, ""angle"": -7.130495528335519, ""elevation"": 0.0}, {""range"": 1.175097439002759, ""doppler"": 0.0, ""angle"": -6.755168961521087, ""elevation"": 0.0}, {""range"": 1.7026356725579326, ""doppler"": 0.0, ""angle"": -5.242369684942587, ""elevation"": 0.0}, {""range"": 0.7013395490062241, ""doppler"": 0.0, ""angle"": -1.402523888907653, ""elevation"": 0.0}, {""range"": 1.731468437452075, ""doppler"": 0.0, ""angle"": -2.9776449278095103, ""elevation"": 0.0}]",1785112591694.752
4,"[{""range"": 1.1599066706502201, ""doppler"": 0.0, ""angle"": -7.511759178173973, ""elevation"": 0.0}, {""range"": 1.1771968844458034, ""doppler"": 0.0, ""angle"": -7.8925559623134225, ""elevation"": 0.0}, {""range"": 0.6990606067294007, ""doppler"": 0.0, ""angle"": -0.8500668652891551, ""elevation"": 0.0}, {""range"": 0.7131464897066809, ""doppler"": 0.0, ""angle"": -1.408040130060651, ""elevation"": 0.0}]",1785112591695.158
3,"[{""range"": 0.29606150260973224, ""doppler"": 0.0, ""angle"": -22.739652456009015, ""elevation"": 0.0}, {""range"": 0.3005494161010753, ""doppler"": 0.0, ""angle"": -22.30782236905095, ""elevation"": 0.0}, {""range"": 1.1579388572421243, ""doppler"": 0.0, ""angle"": -6.882480882278572, ""elevation"": 0.0}]",1785112591695.5679
4,"[{""range"": 0.30099649232419434, ""doppler"": 0.0, ""angle"": -16.497109057480884, ""elevation"": 0.0}, {""range"": 0.3066676177318574, ""doppler"": 0.0, ""angle"": -15.454366800701132, ""elevation"": 0.0}, {""range"": 1.1664663277245713, ""doppler"": 0.0, ""angle"": -7.4692749518813555, ""elevation"": 0.0}, {""range"": 1.1756855044330392, ""doppler"": 0.0, ""angle"": -6.848310841773174, ""elevation"": 0.0}]",1785112591695.9932
4,"[{""range"": 1.1622955386349174, ""doppler"": 0.0, ""angle"": -7.460670174697968, ""elevation"": 0.0}, {""range"": 1.1759561455368812, ""doppler"": 0.0, ""angle"": -7.443803232020123, ""elevation"": 0.0}, {""range"": 0.7024890377690809, ""doppler"": 0.0, ""angle"": -2.0860101919148697, ""elevation"": 0.0}, {""range"": 0.7140316024621994, ""doppler"": 0.0, ""angle"": -1.3775888998497703, ""elevation"": 0.0}]",1785112591696.401
3,"[{""range"": 1.6975074260339909, ""doppler"": 0.0, ""angle"": -7.262012111284087, ""elevation"": 0.0}, {""range"": 0.7004822655197592, ""doppler"": 0.0, ""angle"": -1.5212872148180492, ""elevation"": 0.0}, {""range"": 0.7142642644666681, ""doppler"": 0.0, ""angle"": -3.2578040811459834, ""elevation"": 0.0}]",1785112591696.7979
1,"[{""range"": 1.690897059688075, ""doppler"": 0.0, ""angle"": -3.6500356484170156, ""elevation"": 0.0}]",1785112591697.2083
4,"[{""range"": 1.7059955171214154, ""doppler"": 0.0, ""angle"": -5.66637329600549, ""elevation"": 0.0}, {""range"": 1.7107708498897036, ""doppler"": 0.0, ""angle"": -5.879232334370534, ""elevation"": 0.0}, {""range"": 0.6936294157739384, ""doppler"": 0.0, ""angle"": 0.31018293762845195, ""elevation"": 0.0}, {""range"": 0.7052429730698853, ""doppler"": 0.0, ""angle"": -0.08716389753400132, ""elevation"": 0.0}]",1785112591697.622
5,"[{""range"": 1.6703277604015716, ""doppler"": 0.0, ""angle"": -4.205357001708586, ""elevation"": 0.0}, {""range"": 1.688257734078266, ""doppler"": 0.0, ""angle"": -5.622431919108095, ""elevation"": 0.0}, {""range"": 1.6996287315018168, ""doppler"": 0.0, ""angle"": -5.057992451407523, ""elevation"": 0.0}, {""range"": 0.6959593612863376, ""doppler"": 0.0, ""angle"": -0.38275131233998483, ""elevation"": 0.0}, {""range"": 0.7091793097740589, ""doppler"": 0.0, ""angle"": 0.17336037720706837, ""elevation"": 0.0}]",1785112591698.036
2,"[{""range"": 0.7506650706025656, ""doppler"": 0.0, ""angle"": -0.1910762123580947, ""elevation"": 0.0}, {""range"": 0.757644768382279, ""doppler"": 0.0, ""angle"": 1.7852645022302165, ""elevation"": 0.0}]",1785112591698.434
5,"[{""range"": 1.919939343722073, ""doppler"": 0.0, ""angle"": -21.13252500264743, ""elevation"": 0.0}, {""range"": 0.7102950447082224, ""doppler"": 0.0, ""angle"": -3.695100582025382, ""elevation"": 0.0}, {""range"": 1.1589313067650941, ""doppler"": 0.0, ""angle"": -3.79525732830172, ""elevation"": 0.0}, {""range"": 1.7368083668452705, ""doppler"": 0.0, ""angle"": -3.6716371378782884, ""elevation"": 0.0}, {""range"": 0.6962479609757413, ""doppler"": 0.0, ""angle"": -2.1341674284332695, ""elevation"": 0.0}]",1785112591698.863
2,"[{""range"": 1.7060932745955717, ""doppler"": 0.0, ""angle"": -8.595497181686882, ""elevation"": 0.0}, {""range"": 1.1539753615056683, ""doppler"": 0.0, ""angle"": -3.108913442854629, ""elevation"": 0.0}]",1785112591699.273
5,"[{""range"": 0.30168327315019877, ""doppler"": 0.0, ""angle"": -18.91821947604562, ""elevation"": 0.0}, {""range"": 1.71309074222525, ""doppler"": 0.0, ""angle"": -7.8290024495795185, ""elevation"": 0.0}, {""range"": 1.717486280864982, ""doppler"": 0.0, ""angle"": -7.159051829971446, ""elevation"": 0.0}, {""range"": 0.7564557535892609, ""doppler"": 0.0, ""angle"": 16.365846390840723, ""elevation"": 0.0}, {""range"": 0.76145788689981, ""doppler"": 0.0, ""angle"": 15.62566211929952, ""elevation"": 0.0}]",1785112591699.6758
