num_points,points,timestamp_ms
0,[],1785100829146.615
9,"[{""range"": 0.7211380637417143, ""doppler"": 0.0, ""angle"": -48.1057160512092, ""elevation"": 0.0}, {""range"": 1.3274770015972028, ""doppler"": 0.0, ""angle"": -33.015778816048446, ""elevation"": 0.0}, {""range"": 1.1652497529911106, ""doppler"": 0.0, ""angle"": -11.265100104834206, ""elevation"": 0.0}, {""range"": 1.2232023318900922, ""doppler"": 0.0, ""angle"": -11.638459719430424, ""elevation"": 0.0}, {""range"": 1.0813992774725498, ""doppler"": 0.0, ""angle"": -9.248939793447327, ""elevation"": 0.0}, {""range"": 1.0961861375987834, ""doppler"": 0.0, ""angle"": -8.990604580893487, ""elevation"": 0.0}, {""range"": 1.1213274686216377, ""doppler"": 0.0, ""angle"": -8.805902508824131, ""elevation"": 0.0}, {""range"": 2.014875697632547, ""doppler"": 0.0, ""angle"": 36.83938871394949, ""elevation"": 0.0}, {""range"": 2.0367976835424186, ""doppler"": 0.0, ""angle"": 37.20792192178156, ""elevation"": 0.0}]",1785100829146.955
6,"[{""range"": 1.0821735541463255, ""doppler"": 0.0, ""angle"": -8.782151616946308, ""elevation"": 0.0}, {""range"": 1.0986707777908504, ""doppler"": 0.0, ""angle"": -8.545520797933607, ""elevation"": 0.0}, {""range"": 1.122869344115462, ""doppler"": 0.0, ""angle"": -8.221717715245331, ""elevation"": 0.0}, {""range"": 1.1632379009111227, ""doppler"": 0.0, ""angle"": -9.288567533664198, ""elevation"": 0.0}, {""range"": 2.044686391660269, ""doppler"": 0.0, ""angle"": 30.799625089217724, ""elevation"": 0.0}, {""range"": 1.8790557532863166, ""doppler"": 0.0, ""angle"": 54.414785426080634, ""elevation"": 0.0}]",1785100829147.249
8,"[{""range"": 1.3261722510153497, ""doppler"": 0.0, ""angle"": -34.746456607523335, ""elevation"": 0.0}, {""range"": 1.2888346727562006, ""doppler"": 0.0, ""angle"": -25.96779737273259, ""elevation"": 0.0}, {""range"": 0.620800416709888, ""doppler"": 0.0, ""angle"": -10.002243722619841, ""elevation"": 0.0}, {""range"": 1.0822639626094543, ""doppler"": 0.0, ""angle"": -9.116824207715222, ""elevation"": 0.0}, {""range"": 1.0975036584528663, ""doppler"": 0.0, ""angle"": -8.516917910801903, ""elevation"": 0.0}, {""range"": 1.122189097070241, ""doppler"": 0.0, ""angle"": -7.977747792058291, ""elevation"": 0.0}, {""range"": 1.1655305947231656, ""doppler"": 0.0, ""angle"": -9.903083628380596, ""elevation"": 0.0}, {""range"": 1.222957245494732, ""doppler"": 0.0, ""angle"": -10.488426118856683, ""elevation"": 0.0}]",1785100829147.5488
7,"[{""range"": 0.7102373547558779, ""doppler"": 0.0, ""angle"": -44.56139035201252, ""elevation"": 0.0}, {""range"": 1.2891297270833249, ""doppler"": 0.0, ""angle"": -27.04487434153147, ""elevation"": 0.0}, {""range"": 1.3227865668545307, ""doppler"": 0.0, ""angle"": -33.129394093328756, ""elevation"": 0.0}, {""range"": 1.0824629971109936, ""doppler"": 0.0, ""angle"": -9.182240784849801, ""elevation"": 0.0}, {""range"": 1.097454668919181, ""doppler"": 0.0, ""angle"": -8.68725178842951, ""elevation"": 0.0}, {""range"": 1.121906981886538, ""doppler"": 0.0, ""angle"": -8.514961372854511, ""elevation"": 0.0}, {""range"": 1.1645745339946565, ""doppler"": 0.0, ""angle"": -10.340255515663573, ""elevation"": 0.0}]",1785100829147.845
8,"[{""range"": 1.325983465911869, ""doppler"": 0.0, ""angle"": -35.52689946706379, ""elevation"": 0.0}, {""range"": 1.2929946567148218, ""doppler"": 0.0, ""angle"": -30.739537302896718, ""elevation"": 0.0}, {""range"": 1.082893126345007, ""doppler"": 0.0, ""angle"": -9.025255160799608, ""elevation"": 0.0}, {""range"": 1.0974030112170114, ""doppler"": 0.0, ""angle"": -8.093133933017159, ""elevation"": 0.0}, {""range"": 1.1211793102153116, ""doppler"": 0.0, ""angle"": -7.026408450024968, ""elevation"": 0.0}, {""range"": 1.1642646531177079, ""doppler"": 0.0, ""angle"": -8.10521279033798, ""elevation"": 0.0}, {""range"": 1.8847265549133465, ""doppler"": 0.0, ""angle"": 49.87983425169132, ""elevation"": 0.0}, {""range"": 1.9057840220139366, ""doppler"": 0.0, ""angle"": 54.09673308779158, ""elevation"": 0.0}]",1785100829148.131
7,"[{""range"": 1.3247368987986639, ""doppler"": 0.0, ""angle"": -37.111193708738654, ""elevation"": 0.0}, {""range"": 1.2906350417083006, ""doppler"": 0.0, ""angle"": -29.225000540268706, ""elevation"": 0.0}, {""range"": 1.0824097229655507, ""doppler"": 0.0, ""angle"": -9.796880942174386, ""elevation"": 0.0}, {""range"": 1.0971414658825593, ""doppler"": 0.0, ""angle"": -8.765331378427598, ""elevation"": 0.0}, {""range"": 1.1210472472302262, ""doppler"": 0.0, ""angle"": -8.152074071554116, ""elevation"": 0.0}, {""range"": 1.1617435626141819, ""doppler"": 0.0, ""angle"": -9.70299235304159, ""elevation"": 0.0}, {""range"": 1.9053326183904609, ""doppler"": 0.0, ""angle"": 45.011406685000225, ""elevation"": 0.0}]",1785100829148.4229
6,"[{""range"": 1.8482898167452964, ""doppler"": 0.0, ""angle"": -29.52624341266856, ""elevation"": 0.0}, {""range"": 1.1668232923038597, ""doppler"": 0.0, ""angle"": -12.965001130715851, ""elevation"": 0.0}, {""range"": 1.2157428945965632, ""doppler"": 0.0, ""angle"": -12.98766870990089, ""elevation"": 0.0}, {""range"": 1.0830901853767063, ""doppler"": 0.0, ""angle"": -9.090650541028724, ""elevation"": 0.0}, {""range"": 1.099479320533168, ""doppler"": 0.0, ""angle"": -9.237129399836757, ""elevation"": 0.0}, {""range"": 1.125588394363092, ""doppler"": 0.0, ""angle"": -10.110270987261485, ""elevation"": 0.0}]",1785100829148.712
11,"[{""range"": 1.2861245398118148, ""doppler"": 0.0, ""angle"": -35.024650257626725, ""elevation"": 0.0}, {""range"": 0.6397772908664682, ""doppler"": 0.0, ""angle"": -13.084638367856467, ""elevation"": 0.0}, {""range"": 1.0838012719631678, ""doppler"": 0.0, ""angle"": -12.385260959889251, ""elevation"": 0.0}, {""range"": 1.0946401078205372, ""doppler"": 0.0, ""angle"": -12.481094230623908, ""elevation"": 0.0}, {""range"": 1.1151116947169248, ""doppler"": 0.0, ""angle"": -10.486458081536055, ""elevation"": 0.0}, {""range"": 0.6689555708800202, ""doppler"": 0.0, ""angle"": 0.35225509898473883, ""elevation"": 0.0}, {""range"": 0.7023447375350774, ""doppler"": 0.0, ""angle"": 13.201262506362896, ""elevation"": 0.0}, {""range"": 0.7308332876880332, ""doppler"": 0.0, ""angle"": 14.828472894761223, ""elevation"": 0.0}, {""range"": 2.039284421458852, ""doppler"": 0.0, ""angle"": 49.25266529891834, ""elevation"": 0.0}, {""range"": 1.8813980137966224, ""doppler"": 0.0, ""angle"": 55.3840603476536, ""elevation"": 0.0}, {""range"": 2.038136284051805, ""doppler"": 0.0, ""angle"": 54.50556429756114, ""elevation"": 0.0}]",1785100829149.004
6,"[{""range"": 1.077143155839893, ""doppler"": 0.0, ""angle"": -10.957376209747839, ""elevation"": 0.0}, {""range"": 1.0848377901916861, ""doppler"": 0.0, ""angle"": -11.311784608479341, ""elevation"": 0.0}, {""range"": 1.1036705441071553, ""doppler"": 0.0, ""angle"": -11.22982912323039, ""elevation"": 0.0}, {""range"": 3.5748768726381375, ""doppler"": 0.0, ""angle"": -7.761681015012511, ""elevation"": 0.0}, {""range"": 1.8876298921568522, ""doppler"": 0.0, ""angle"": 52.269253971708636, ""elevation"": 0.0}, {""range"": 1.9030327041614996, ""doppler"": 0.0, ""angle"": 49.00804642224887, ""elevation"": 0.0}]",1785100829149.2878
7,"[{""range"": 1.195528783048584, ""doppler"": 0.0, ""angle"": -20.706495943864372, ""elevation"": 0.0}, {""range"": 1.2300195798232763, ""doppler"": 0.0, ""angle"": -21.570946912948898, ""elevation"": 0.0}, {""range"": 0.5754359375333477, ""doppler"": 0.0, ""angle"": -11.362308392924696, ""elevation"": 0.0}, {""range"": 0.5885360693433853, ""doppler"": 0.0, ""angle"": -11.781070560194939, ""elevation"": 0.0}, {""range"": 0.29580046131652465, ""doppler"": 0.0, ""angle"": -7.782325113328722, ""elevation"": 0.0}, {""range"": 0.3101571891480158, ""doppler"": 0.0, ""angle"": -7.420014895261208, ""elevation"": 0.0}, {""range"": 1.8796237623960363, ""doppler"": 0.0, ""angle"": 48.857146648971636, ""elevation"": 0.0}]",1785100829149.555
5,"[{""range"": 1.1858766755693535, ""doppler"": 0.0, ""angle"": -26.15163543668269, ""elevation"": 0.0}, {""range"": 1.161257091793003, ""doppler"": 0.0, ""angle"": -20.99697186433519, ""elevation"": 0.0}, {""range"": 1.2214933249088793, ""doppler"": 0.0, ""angle"": -25.473442060428823, ""elevation"": 0.0}, {""range"": 0.5612333915109234, ""doppler"": 0.0, ""angle"": -11.374374088389336, ""elevation"": 0.0}, {""range"": 0.569687528185886, ""doppler"": 0.0, ""angle"": -11.496861716245514, ""elevation"": 0.0}]",1785100829149.8142
7,"[{""range"": 1.1829428493582392, ""doppler"": 0.0, ""angle"": -23.321410860385658, ""elevation"": 0.0}, {""range"": 1.2238995987646042, ""doppler"": 0.0, ""angle"": -25.456866895873873, ""elevation"": 0.0}, {""range"": 1.1334608945635316, ""doppler"": 0.0, ""angle"": -15.575398393993407, ""elevation"": 0.0}, {""range"": 0.5331520595880147, ""doppler"": 0.0, ""angle"": -7.942586598741782, ""elevation"": 0.0}, {""range"": 1.0922134565160644, ""doppler"": 0.0, ""angle"": -9.907996751714023, ""elevation"": 0.0}, {""range"": 0.5267889157242954, ""doppler"": 0.0, ""angle"": -2.120376573307432, ""elevation"": 0.0}, {""range"": 1.8769687803175221, ""doppler"": 0.0, ""angle"": 50.78778783082966, ""elevation"": 0.0}]",1785100829150.07
9,"[{""range"": 1.1811453966237278, ""doppler"": 0.0, ""angle"": -24.05056038134645, ""elevation"": 0.0}, {""range"": 1.230908224611885, ""doppler"": 0.0, ""angle"": -20.280352689521784, ""elevation"": 0.0}, {""range"": 1.3188004929586041, ""doppler"": 0.0, ""angle"": -21.733607276212673, ""elevation"": 0.0}, {""range"": 1.115328547466093, ""doppler"": 0.0, ""angle"": -14.958636073720871, ""elevation"": 0.0}, {""range"": 0.4965302675266266, ""doppler"": 0.0, ""angle"": -6.846051296978352, ""elevation"": 0.0}, {""range"": 0.5103013850271231, ""doppler"": 0.0, ""angle"": -6.0342269438761305, ""elevation"": 0.0}, {""range"": 1.0750839945009392, ""doppler"": 0.0, ""angle"": -8.956277483709657, ""elevation"": 0.0}, {""range"": 1.0825420985461434, ""doppler"": 0.0, ""angle"": -10.738255835521654, ""elevation"": 0.0}, {""range"": 1.9003317337973602, ""doppler"": 0.0, ""angle"": 53.00502378619849, ""elevation"": 0.0}]",1785100829150.337
