num_points,points,timestamp_ms
6,"[{""range"": 0.6169730908920482, ""doppler"": 0.0, ""angle"": -37.427858730790355, ""elevation"": 0.0}, {""range"": 0.6180318931029058, ""doppler"": 0.0, ""angle"": -30.07386834070714, ""elevation"": 0.0}, {""range"": 0.8940726756999092, ""doppler"": 0.0, ""angle"": 1.6274134871209238, ""elevation"": 0.0}, {""range"": 0.9009644197794768, ""doppler"": 0.0, ""angle"": 0.8528912386719587, ""elevation"": 0.0}, {""range"": 0.18529860869338366, ""doppler"": 0.0, ""angle"": 24.091609168379897, ""elevation"": 0.0}, {""range"": 0.2124323086261906, ""doppler"": 9.453816057852237, ""angle"": 19.62462627927632, ""elevation"": 0.0}]",1784842337856.4841
4,"[{""range"": 0.5590475172815026, ""doppler"": 0.0, ""angle"": 7.165932156881001, ""elevation"": 0.0}, {""range"": 0.5071035181415587, ""doppler"": 0.0, ""angle"": 13.02187453463324, ""elevation"": 0.0}, {""range"": 0.5328910256690598, ""doppler"": 0.0, ""angle"": 12.893744044882157, ""elevation"": 0.0}, {""range"": 0.5421910064476865, ""doppler"": 0.0, ""angle"": 11.335873255935173, ""elevation"": 0.0}]",1784842337856.61
5,"[{""range"": 0.3936061891829753, ""doppler"": 0.0, ""angle"": -26.320596876192077, ""elevation"": 0.0}, {""range"": 0.5450185945292048, ""doppler"": 0.0, ""angle"": 10.071138419841548, ""elevation"": 0.0}, {""range"": 0.5610881518423311, ""doppler"": 0.0, ""angle"": 7.066130676404518, ""elevation"": 0.0}, {""range"": 0.5015621528351919, ""doppler"": 0.0, ""angle"": 14.219549703039455, ""elevation"": 0.0}, {""range"": 0.5302458210842607, ""doppler"": 0.0, ""angle"": 12.325520562887139, ""elevation"": 0.0}]",1784842337856.688
6,"[{""range"": 1.5248444825558236, ""doppler"": 0.0, ""angle"": 3.570047669201399, ""elevation"": 0.0}, {""range"": 0.5433131262182982, ""doppler"": 0.0, ""angle"": 10.659040181670825, ""elevation"": 0.0}, {""range"": 0.5587468509238428, ""doppler"": 0.0, ""angle"": 5.933184925980034, ""elevation"": 0.0}, {""range"": 1.5522153862874528, ""doppler"": 0.0, ""angle"": 5.612734807551993, ""elevation"": 0.0}, {""range"": 0.5059404318889448, ""doppler"": 0.0, ""angle"": 12.533200546642949, ""elevation"": 0.0}, {""range"": 0.5299891776599428, ""doppler"": 0.0, ""angle"": 13.501748427831595, ""elevation"": 0.0}]",1784842337856.743
5,"[{""range"": 0.3923330123656963, ""doppler"": 0.0, ""angle"": -25.33872331718213, ""elevation"": 0.0}, {""range"": 0.5591546036590916, ""doppler"": 0.0, ""angle"": 8.45919122305638, ""elevation"": 0.0}, {""range"": 0.504948419928212, ""doppler"": 0.0, ""angle"": 11.31391162392097, ""elevation"": 0.0}, {""range"": 0.5324080923227927, ""doppler"": 0.0, ""angle"": 12.925384184975442, ""elevation"": 0.0}, {""range"": 0.5418128305919602, ""doppler"": 0.0, ""angle"": 11.614023723589822, ""elevation"": 0.0}]",1784842337856.791
6,"[{""range"": 0.39366694793964546, ""doppler"": 0.0, ""angle"": -27.600965180435086, ""elevation"": 0.0}, {""range"": 0.5511950764911451, ""doppler"": 0.0, ""angle"": 8.826713201796347, ""elevation"": 0.0}, {""range"": 0.5675171452052342, ""doppler"": 0.0, ""angle"": 5.532756921150369, ""elevation"": 0.0}, {""range"": 0.5992866777443193, ""doppler"": 0.0, ""angle"": 5.135613227343222, ""elevation"": 0.0}, {""range"": 0.5318273922250909, ""doppler"": 0.0, ""angle"": 13.335384043167908, ""elevation"": 0.0}, {""range"": 0.4913218967482438, ""doppler"": 0.0, ""angle"": 29.093086182114966, ""elevation"": 0.0}]",1784842337856.8179
6,"[{""range"": 0.3941650111571443, ""doppler"": 0.0, ""angle"": -26.774286203792173, ""elevation"": 0.0}, {""range"": 0.5971871963576566, ""doppler"": 0.0, ""angle"": 1.1838413237941146, ""elevation"": 0.0}, {""range"": 0.5683980556556307, ""doppler"": 0.0, ""angle"": 5.125889414949446, ""elevation"": 0.0}, {""range"": 0.5324812658112138, ""doppler"": 0.0, ""angle"": 16.103970465857035, ""elevation"": 0.0}, {""range"": 0.5502583590125565, ""doppler"": 0.0, ""angle"": 11.16752403608858, ""elevation"": 0.0}, {""range"": 0.4985782069057488, ""doppler"": 0.0, ""angle"": 24.110626015507787, ""elevation"": 0.0}]",1784842337856.844
6,"[{""range"": 0.5906652728224245, ""doppler"": 0.0, ""angle"": -6.18695386706218, ""elevation"": 0.0}, {""range"": 0.5762417408182128, ""doppler"": 0.0, ""angle"": 1.084613612651737, ""elevation"": 0.0}, {""range"": 1.5512146214541742, ""doppler"": 0.0, ""angle"": 5.968212763256967, ""elevation"": 0.0}, {""range"": 1.5825910968197268, ""doppler"": 0.0, ""angle"": 6.70265100875867, ""elevation"": 0.0}, {""range"": 0.5514608398933465, ""doppler"": 0.0, ""angle"": 12.490520520015275, ""elevation"": 0.0}, {""range"": 0.5335683755672798, ""doppler"": 0.0, ""angle"": 18.54424542956459, ""elevation"": 0.0}]",1784842337856.8662
5,"[{""range"": 0.5981203150661552, ""doppler"": 0.0, ""angle"": -6.712838892051714, ""elevation"": 0.0}, {""range"": 0.5858416612519367, ""doppler"": 0.0, ""angle"": -1.5916258656849442, ""elevation"": 0.0}, {""range"": 1.5546087975168985, ""doppler"": 0.0, ""angle"": 5.359105789491917, ""elevation"": 0.0}, {""range"": 0.5389515164308061, ""doppler"": 0.0, ""angle"": 21.97791000472856, ""elevation"": 0.0}, {""range"": 0.5308524050190505, ""doppler"": 0.0, ""angle"": 26.01265342594364, ""elevation"": 0.0}]",1784842337856.888
8,"[{""range"": 0.5868857474985849, ""doppler"": 0.0, ""angle"": -0.4538876005954146, ""elevation"": 0.0}, {""range"": 0.6001635250672559, ""doppler"": 0.0, ""angle"": 0.8364999166754065, ""elevation"": 0.0}, {""range"": 0.9039383253655958, ""doppler"": 0.0, ""angle"": -2.596386369145566, ""elevation"": 0.0}, {""range"": 1.5548498813926483, ""doppler"": 0.0, ""angle"": 5.58995267781258, ""elevation"": 0.0}, {""range"": 1.5825199372825243, ""doppler"": 0.0, ""angle"": 6.338046934409443, ""elevation"": 0.0}, {""range"": 0.5026544933553064, ""doppler"": 0.0, ""angle"": 24.887602325158472, ""elevation"": 0.0}, {""range"": 0.5363846390784481, ""doppler"": 0.0, ""angle"": 25.87312743639577, ""elevation"": 0.0}, {""range"": 0.5230880057965116, ""doppler"": 0.0, ""angle"": 26.100808727939032, ""elevation"": 0.0}]",1784842337856.919
